,Num,X,Y,Dist
1038,331,-7957.941677672416,-266.25905245940083,2.3037476813815383e-05
1039,7664,-7725.866779213752,-255.04215089457668,
1040,330,-7932.725377303919,-259.836557902116,9.772240231971024e-05
1041,7670,-7806.9100409994535,-259.25521741846086,
1042,7675,-7857.373013554206,-259.41308178669107,
1043,332,-7984.0763748446125,-261.60648434678126,0.00043351140660757745
1044,7673,-7832.266011150981,-260.09706013970793,
1045,7668,-7778.381761289194,-256.78582555082954,
1046,7669,-7778.304648944226,-258.304766695808,
1047,7680,-7907.727731545837,-261.08646280686656,
1048,7689,-8009.254536623188,-264.4598058466082,
1049,7690,-8034.172647123872,-265.28731755636943,
1050,334,-8034.137935056824,-263.2814546109025,0.0004679609151422148
1051,7684,-7958.138346269412,-262.7608836564359,
1052,7691,-8034.201772955064,-266.8067588558687,
1053,337,-8109.196216981882,-271.28252383294637,0.0003341867495872831
1054,7683,-7932.601785959977,-261.90837087362985,
1055,338,-8132.854347630999,-266.51692422580425,0.00025356715022967967
1056,339,-8156.479777062985,-272.8191591246052,0.00019398285184187895
1057,7682,-7932.529645103452,-263.42696205508986,
1058,h2078h,-7967.090401413012,-260.9563947941993,
1059,7678,-7882.552342771496,-261.76995145729626,
1060,7688,-8009.192081748625,-265.975351632101,
1061,336,-8084.2155419189185,-264.89543577188266,0.0004395172162660364
1062,7679,-7882.695539677058,-260.253885593522,
1063,7681,-7907.635055366032,-262.6014612269318,
1064,335,-8059.087577341983,-269.6131226892268,0.00018545230048949953
1065,7685,-7958.015294786007,-264.2755554893867,
1066,7686,-7984.154647068761,-263.6278892662489,
1067,7687,-7984.1940631131965,-265.14884468166855,
1068,7705,-8181.648127566207,-271.6876101182838,
1069,7699,-8109.230546905186,-267.77043853173444,
1070,7704,-8181.801023787514,-270.1760128445799,
1071,7700,-8132.812384267211,-268.5391133471383,
1072,342,-8231.509558472262,-269.7968517555563,0.00036103614387032187
1073,7702,-8156.558965439667,-270.8579292019626,
1074,7695,-8059.2707909010005,-266.11825613670095,
1075,7694,-8059.12393489119,-267.63145120889135,
1076,7698,-8109.161858193377,-269.28653917086353,
1077,341,-8206.550316534682,-274.5278336449302,0.0003307477998792609
1078,340,-8181.854547128334,-268.1628322979494,0.00023290593606850517
1079,7692,-8034.172459857921,-265.2874777191713,
1080,h2076h,-8087.012031629238,-264.9487468313222,
1081,7696,-8084.175215788402,-266.93976935018105,
1082,7701,-8132.627728287216,-270.0518759806577,
1083,7693,-8034.203416622519,-266.8066717572648,
1084,345,-8306.866591020938,-277.8539782552965,0.00024108889283810773
1085,343,-8256.450271692629,-276.1886446310858,0.00031267200006187624
1086,344,-8282.219114673015,-271.4965575943579,0.00011740437920869436
1087,7697,-8084.119257837053,-268.45427519214843,
1088,7703,-8156.684302935657,-269.3450720292826,
1089,7707,-8181.6347391938225,-271.6871128751404,
1090,7718,-8332.184205042657,-275.1503435594283,
1091,7713,-8256.627083034364,-272.6491036104968,
1092,7711,-8231.596940919444,-273.33799513300255,
1093,350,-8431.648339065141,-276.3834040592569,0.00012681366793300037
1094,346,-8332.179332738013,-273.1295882307013,0.00014608070179960707
1095,7706,-8181.7929409848775,-270.17523809872745,
1096,7717,-8307.128746704506,-274.32517516948946,
1097,7715,-8282.127569564993,-275.01272028624845,
1098,349,-8407.338083668219,-281.1565960016818,0.00018197015048573758
1099,7710,-8231.656338163353,-271.82295457024486,
1100,351,-8457.143502945128,-282.77374227447046,0.0003761962028633759
1101,7719,-8332.130149036959,-276.66502279832855,
1102,348,-8382.110312180126,-274.76767266577724,0.0005131546561199178
1103,7712,-8256.51544997963,-274.15914438697337,
1104,h2028h,-8266.882773956208,-270.93119798888046,
1105,7714,-8282.208601928636,-273.49942085303326,
1106,7708,-8206.667412318848,-272.5129190658171,
1107,7709,-8206.76244378078,-271.00072720485036,
1108,7716,-8306.987014950078,-275.83844402291066,
1109,347,-8357.006142250944,-279.56350240339395,0.00019849555630779663
1110,7725,-8381.973321870197,-278.31546392379386,
1111,7730,-8457.060071068192,-280.7917357713479,
1112,7731,-8457.080888600149,-279.2731994208678,
1113,7726,-8407.46362540148,-279.1582689916837,
1114,7732,-8483.19660270067,-280.1355938730639,
1115,7721,-8332.130582796888,-276.6659722091852,
1116,7723,-8357.201095464949,-275.97717841944365,
1117,7727,-8407.595504002635,-277.64368847162694,
1118,7722,-8357.08295147526,-277.49162130859423,
1119,355,-8557.81539279984,-286.11198313912325,0.0002489629591701436
1120,352,-8483.217616474903,-278.098060373478,0.00019540335790748777
1121,h2046h,-8366.764953690954,-274.21876326139244,
1122,7733,-8483.066386547473,-281.65248059310113,
1123,353,-8507.852654584784,-284.4783614628129,0.00023672275440557103
1124,354,-8533.132214370504,-279.7835665638234,0.0003836649145892019
1125,7729,-8431.44001975474,-279.9483516517825,
1126,7724,-8382.201403004881,-276.80806120069536,
1127,357,-8607.943507844702,-287.76310122080963,1.6071311776572046e-06
1128,7720,-8332.183271719789,-275.1490296105695,
1129,7728,-8431.573821104861,-278.4364638094702,
1130,356,-8583.084638893317,-281.4091009035419,0.0001957242888122081
1131,360,-8682.066678433152,-284.6916951955428,0.00010480312610347443
1132,7741,-8558.027601607333,-282.61179834886,
1133,7735,-8483.069436482492,-281.65113934720415,
1134,7740,-8557.913706455125,-284.12573091004566,
1135,362,-8731.88830924523,-286.3537373246816,0.00035039575567990156
1136,7745,-8608.012236376764,-284.2530950913082,
1137,7743,-8582.92631883382,-284.95136616675074,
1138,358,-8633.013578226539,-283.0518485896129,0.0001773716900225551
1139,7736,-8507.939520535467,-282.4660813823726,
1140,7742,-8583.062477605674,-283.4375356728348,
1141,7739,-8532.950445603994,-283.2977107333184,
1142,7737,-8508.045693090242,-280.9531281802295,
1143,7738,-8533.048637718512,-281.78132291637155,
1144,7746,-8633.07862012939,-285.08248223470014,
1145,7734,-8483.190491310961,-280.13535414511983,
1146,363,-8758.670028344328,-292.7293617042678,0.00017543885849511943
1147,7744,-8607.904677995999,-285.7678499253685,
1148,359,-8657.840141227407,-289.49257817277567,0.0001562800786145188
1149,7747,-8632.927534320495,-286.59656582219446,
1150,h2065h,-8566.680579674292,-280.8195889448267,
1151,361,-8706.92642420164,-291.0663274520077,0.0002981062179500056
1152,7752,-8682.042101821942,-286.6974203634935,
1153,369,-8910.303994953403,-297.78515111432034,0.0001895914816888799
1154,366,-8834.044570072238,-289.7201381535352,0.00015885381753379257
1155,365,-8808.811571518294,-294.4136417231542,0.0007608212346081199
1156,367,-8858.789492359614,-296.1119325132493,0.00013069835960872103
1157,7754,-8706.904281554092,-289.0323208871835,
1158,7749,-8632.910563145917,-286.5974088342146,
1159,7751,-8658.075075263125,-285.9058162822978,
1160,7750,-8657.873452252914,-287.41809992806714,
1161,7753,-8681.949118132183,-288.21412436377835,
1162,h2014h,-8706.58848127661,-285.46471648720666,
1163,368,-8883.012634829633,-291.3441355833838,0.0004314262735981078
1164,364,-8783.97962705162,-288.0201803625588,0.0001301372664670373
1165,7755,-8707.014817116604,-287.51919663287526,
1166,7748,-8633.090636283285,-285.0815150962167,
1167,7770,-8858.861616442631,-294.05362865096976,
1168,h252064,-8886.517370999274,-291.4577854900249,
1169,7772,-8882.950588201877,-293.3289763797742,
1170,369a,-8935.25235572022,-298.5976159135207,0.0008374746351716882
1171,7777,-8935.263347280164,-296.57809090824185,
1172,7764,-8783.991917098325,-290.0676462853717,
1173,7774,-8910.373629695225,-295.75495190752065,
1174,7776,-8935.388864471699,-295.0639688662515,
1175,7768,-8834.022785342833,-291.719427486998,
1176,7765,-8783.914510848399,-291.58410299216445,
1177,7769,-8833.807080048093,-293.2288582595561,
1178,7766,-8808.897089756707,-292.4078858538905,
1179,7775,-8910.496547957702,-294.2418818314277,
1180,7767,-8808.987191023132,-290.89178772085563,
1181,373,-9035.245101312395,-301.89653386886744,0.0005671736742408753
1182,370,-8960.575030282072,-293.8870754024134,9.46495264492678e-06
1183,374,-9060.758972626269,-297.19037519113397,4.856558852930723e-05
1184,372,-9010.732417822983,-295.49134487367166,0.0002666817487148238
1185,7771,-8858.976407440015,-292.5389673069159,
1186,7773,-8882.820298509923,-294.84214758336736,
1187,371,-8985.594327530102,-300.2604774234488,6.293247983217665e-05
1188,7780,-8960.471168187602,-295.8854775502496,
1189,h2659,-9026.351804098698,-295.98646405928855,
1190,7789,-9085.44584170503,-300.0241790792167,
1191,7785,-9010.613605672406,-299.07156723032193,
1192,378a,-9185.334233533831,-301.321975813519,0.00012934586185763358
1193,7781,-8960.329820984534,-297.39903228890495,
1194,378,-9160.928315803409,-300.50333500492997,4.723344168331334e-05
1195,7783,-8985.369660868457,-296.7174329457722,
1196,377a,-9160.236844424462,-306.0499591753901,0.0007695424009682339
1197,7778,-8935.260212977182,-296.5787536159736,
1198,7787,-9060.30377425227,-300.7094392106598,
1199,7788,-9085.214514599551,-301.5367141206953,
1200,7779,-8935.387379827594,-295.0629409662702,
1201,7784,-9010.881880151002,-297.5622206280069,
1202,377,-9135.305106156544,-305.21667628634606,0.00017367476440248135
1203,376,-9111.574987186292,-298.8921058138051,0.0002578352949672999
1204,375,-9085.256660158202,-303.5720034616169,0.0003089003520310232
1205,7786a,-9060.435676835534,-299.19575113490316,
1206,7782,-8985.230291822108,-298.2293494963733,
1207,7799,-9185.159963861155,-304.8346292220752,
1208,7801,-9211.399776665414,-304.1818513534847,
1209,7796,-9160.207132351246,-304.0076831761603,
1210,380,-9236.44036077759,-302.920255175667,7.27194681433648e-05
1211,7792,-9111.416952964704,-300.87630184674293,
1212,7793,-9111.305232810319,-302.3945558367062,
1213,7794,-9146.2303620115,-303.54308777213197,
1214,7797,-9160.371079391229,-302.49338933530663,
1215,383,-9311.135504615282,-311.0033512965281,8.510726161537891e-05
1216,h2799h,-9166.245763736608,-300.6239592370308,
1217,382,-9287.584195166939,-304.68084021149934,0.0005294911635059628
1218,7790,-9085.218271215905,-301.5346282197692,
1219,7795,-9146.37819027161,-302.0315882379091,
1220,7786,-9085.218184960528,-301.53406375245015,
1221,381,-9261.191091936658,-309.38565259036915,3.552984301872275e-05
1222,379,-9211.258112592035,-307.73600660705205,0.0009425573511922594
1223,384,-9336.358321300804,-306.3157049828827,0.00017753800403802817
1224,7798,-9185.320460536637,-303.3221855031731,
1225,7791,-9085.444287792296,-300.02292952003376,
1226,7800,-9211.24275161833,-305.69540289989374,
1227,387,-9411.155695206686,-314.34643698273214,1.5613476191034643e-07
1228,390,-9487.420739185813,-311.27979968461864,0.00018850988593981194
1229,385,-9361.081123590806,-312.7027765766064,
1230,386,-9387.167577269716,-308.0275366636404,0.0005455902070896399
1231,389,-9462.215711604971,-316.0691793289733,8.126335386435467e-05
1232,388,-9437.356298198909,-309.6412499768197,0.0005296319975679503
1233,7826,-9487.345291318894,-313.30400413715785,
1234,7820,-9411.125591097454,-312.30687859525773,
1235,7829,-9512.127713519325,-315.64311958688194,
1236,7817,-9361.267043678752,-309.14013466357267,
1237,7828,-9512.220087161455,-314.1271807451609,
1238,7823,-9437.174389449428,-313.1705414313057,
1239,7825,-9462.250626630723,-312.4760492774897,
1240,395,-9611.290960441442,-321.0025095936738,0.0002797776315098088
1241,391,-9512.0996271818,-317.67081756435005,0.000641404009745712
1242,7824,-9462.167611855275,-313.9935625385923,
1243,7818,-9387.260776286977,-309.998673569922,
1244,394,-9587.197391789727,-314.56463735209195,0.00041198565617608587
1245,7827,-9487.172432619007,-314.81658082427316,
1246,7821,-9411.228875623012,-310.79136726553514,
1247,h3099h,-9466.100808785113,-310.59483607543916,
1248,7822,-9437.2565570238,-311.65408076174424,
1249,396,-9636.729173883352,-316.27714071426715,0.00028564016914818394
1250,393,-9562.238479598738,-319.41335441713295,8.316954005017052e-05
1251,7819,-9387.141777979596,-311.51351219487026,
1252,7816,-9361.175258946983,-310.65535704145066,
1253,392,-9537.137205429339,-312.9588113972334,2.0095631442399438e-07
1254,400,-9736.995721179488,-319.5296548199567,6.546792125547952e-05
1255,7830,-9512.124822917973,-315.64328971023303,
1256,7838,-9611.533641427144,-318.93861686278774,
1257,7834,-9562.171810580316,-317.29671066919116,
1258,7832,-9537.183652721473,-314.95172703829974,
1259,402,-9788.141693850597,-321.2222896794283,0.0006839374029522315
1260,7843a,-9661.253420688761,-319.0588218883245,
1261,7842,-9661.167512588281,-320.57686418878666,
1262,7833,-9537.116697986175,-316.46818561102674,
1263,7831,-9512.222589210287,-314.1292067374375,
1264,399,-9712.064473160395,-324.29742849803574,6.218660693616495e-05
1265,401,-9763.181761788408,-325.98596068285576,0.00019895673778200373
1266,7840a,-9636.684532238569,-318.2497476689626,
1267,h3200h,-9566.181116424605,-313.9374307041179,
1268,7835,-9562.235838111992,-315.7808674762955,
1269,398,-9687.159543662536,-317.9145590623251,0.00022739208566207138
1270,7836,-9587.175275677357,-316.6081726544903,
1271,7839,-9611.640707097888,-317.42241824295917,
1272,397,-9661.187718281339,-322.61843505857956,1.5302135704984803e-05
1273,7837,-9587.109385706277,-318.12472471364254,
1274,7841,-9636.51014573012,-319.76374204929914,
1275,7862,-9813.190239564858,-324.10898541866163,
1276,7852,-9687.181799760869,-319.92950570264384,
1277,7858,-9763.14981587273,-323.9639817277648,
1278,405,-9864.079490585107,-329.3305772040705,0.0001119095824666388
1279,7853,-9687.073846656365,-321.4459379286078,
1280,7857,-9736.559514581402,-323.0873837220664,
1281,406,-9889.053463049055,-324.5672504226222,0.00028642787399290687
1282,404,-9838.062666671278,-322.91296325485996,0.0001557782989711269
1283,7840b,-9661.187657945147,-320.57581752557377,
1284,7859,-9763.114473356894,-322.4465523601072,
1285,408,-9939.067693303565,-326.2480716317458,0.0003107893420848276
1286,7850,-9661.184525484574,-320.57704561053055,
1287,7860,-9788.063182058006,-323.2720673175707,
1288,7861,-9787.998727457249,-324.790474690553,
1289,7843,-9661.184645385441,-320.57624979452834,
1290,403,-9813.018796936813,-327.65862383231126,0.0007686009010682594
1291,407,-9913.9656368887,-330.98939119002546,8.807910561502822e-05
1292,7863,-9813.11919395817,-325.62554431419073,
1293,7855,-9712.219187710645,-320.76459762865477,
1294,7854,-9712.123070196169,-322.2783081993172,
1295,7851,-9661.25220826342,-319.0582021691157,
1296,h3400,-9765.972972472335,-320.4926401722463,
1297,7856,-9736.649861751997,-321.57093362870035,
1298,7871,-9888.942615172364,-328.14175365180853,
1299,412,-10040.116317935921,-329.62911136505323,0.00027320511720086175
1300,7865,-9813.189830808515,-324.1089123396214,
1301,410,-9990.098506784034,-327.9808459666991,0.0002508230311306838
1302,7870,-9888.992086411416,-326.6273525309371,
1303,7864,-9813.115940678303,-325.6260427403252,
1304,7868,-9864.083877499175,-327.3122269283615,
1305,409,-9964.901022441052,-332.68333781956153,0.0004973824450152836
1306,7869,-9864.063518031413,-325.79574327522374,
1307,7872,-9913.94548751432,-328.9764111963101,
1308,413,-10063.882126649927,-335.98303396568747,6.716196551436182e-05
1309,h3560h,-9925.705626602206,-325.7867860429402,
1310,414,-10088.427708355315,-331.2608635103556,6.103472469380554e-05
1311,7877,-9964.921419953685,-330.6687238747143,
1312,7866,-9838.04648260922,-324.93400139992485,
1313,7876,-9964.99522291259,-329.15366685109,
1314,411,-10014.899080744777,-334.31368808565765,0.00023917201512838827
1315,7874,-9939.024348874773,-328.28701247559735,
1316,7867,-9837.965851682298,-326.45114631187914,
1317,7873,-9914.012071826204,-327.46074212191496,
1318,7875,-9938.915960149512,-329.80378290560674,
1319,7880,-9989.971823819056,-329.9809976929065,
1320,7891,-10113.36078846743,-335.6012469891113,
1321,417,-10163.351134524259,-339.2980321208961,0.0003085819896711241
1322,7885,-10039.853410853035,-333.17275399738554,
1323,7882,-10014.900372036396,-332.3366216582142,
1324,7889,-10088.356925807748,-334.77894543333923,
1325,7883,-10015.011192696556,-330.8214928223803,
1326,7886,-10063.952640411797,-333.96866566632616,
1327,7879,-9965.011626258894,-329.15358338102226,
1328,7887,-10064.088613661646,-332.4550421146311,
1329,418,-10188.444578691728,-334.5151782241296,0.00038984361362227166
1330,7888,-10088.474276708523,-333.2629380679883,
1331,7878,-9964.924179383797,-330.66804951717927,
1332,7884,-10039.989379341538,-331.6575105532088,
1333,3679,-10045.749416333132,-329.76414291218174,
1334,416,-10138.435988117473,-332.9129181816632,0.0004255052251844342
1335,7881,-9989.898077077436,-331.4963909182627,
1336,7890,-10113.44888758696,-334.0851081822034,
1337,415,-10113.392504972599,-337.6122021068171,0.0007075626249045215
1338,420,-10238.399743752892,-336.20166527659694,0.0004546396351526803
1339,419,-10213.422404415309,-340.98798794830054,1.5722335089559883e-05
1340,7901,-10213.443159126049,-337.40342441689467,
1341,7902,-10238.403809469919,-338.2357198855763,
1342,7893,-10113.444593975853,-334.0786689741641,
1343,425,-10364.162658176509,-345.96092298601707,0.0004683818381467207
1344,7894,-10138.458512076884,-334.91373687398595,
1345,421,-10264.712812960886,-342.63790628230197,0.0002618631625448758
1346,7898,-10188.434207994615,-336.5737528411655,
1347,424,-10338.705502616891,-339.5761867566921,7.652861544234548e-06
1348,7896,-10163.335598428675,-337.26231390335977,
1349,423,-10314.326683772644,-344.2700770263525,0.00013948285379050104
1350,7895,-10138.304495127264,-336.4290212934293,
1351,7903,-10238.306996139056,-339.75098594067526,
1352,h3859h,-10225.59994206976,-335.7875115551613,
1353,73_426,-10388.376083531095,-341.16879642199814,
1354,7892,-10113.356203338197,-335.59379375139974,
1355,7899,-10188.315512289304,-338.0884925942901,
1356,7900,-10213.443299437997,-338.9218868054502,
1357,7897,-10163.423603242785,-335.7439378958404,
1358,422,-10289.876738106683,-337.9618655404996,0.00022514977294590174
1359,7905,-10264.790802361378,-340.6328286466979,
1360,7904,-10264.895625943656,-339.11633513327183,
1361,7916,-10388.250865184862,-344.73188412601274,
1362,7913,-10338.265322839896,-343.07134754133455,
1363,427,-10388.183786521064,-346.7534215607118,0.00027006828906600127
1364,7911,-10314.376888652432,-340.7600244842034,
1365,7917a,-10388.32486524812,-343.2147088646163,
1366,426,-10388.374569661739,-341.1731163086,
1367,7906,-10264.782152618454,-340.63179966223373,
1368,428,-10439.310147028642,-342.88486392778685,0.000654929893941172
1369,7910,-10314.392466181773,-342.2777581709689,
1370,431,-10515.280020032298,-351.0416173573865,0.00047640565933734937
1371,7914,-10364.260139625134,-343.9348786504492,
1372,7912,-10338.536989654742,-341.559345208293,
1373,429,-10464.233849459248,-349.27777412363025,0.00012540125915053128
1374,430,-10490.29866603079,-344.5774344721968,0.00020620338928561418
1375,427a,-10414.258510888663,-347.6317425374888,1.8318651843882797e-08
1376,7909,-10289.7701996502,-341.46382346016384,
1377,7908,-10289.892316262045,-339.94760927459686,
1378,7915,-10364.374252851456,-342.4187536794815,
1379,h3979h,-10345.49528967494,-339.7557645181877,
1380,7907,-10264.889334311114,-339.1162608448032,
1381,7948,-10490.312087663802,-346.59739957309495,
1382,7951,-10515.30892396659,-347.4355781199778,
1383,7941,-10388.324392386274,-343.2227108034233,
1384,7943,-10414.346249624645,-344.0863647837221,
1385,437,-10664.867753863926,-355.99057860215953,0.00013175170277002836
1386,7950,-10515.234655488423,-348.9503095712255,
1387,434,-10590.182598745849,-347.95225482607276,0.0001380314364334784
1388,7944,-10439.328851948372,-344.90999589417436,
1389,433,-10567.350914082035,-352.7237268554905,0.0003796465107240152
1390,7946,-10464.239359513724,-347.259221150116,
1391,7917,-10388.253312829482,-344.74057902041284,
1392,7953,-10540.296968710742,-348.26248615055283,
1393,7952,-10540.200520078253,-349.77803289923406,
1394,7945,-10439.230701384598,-346.4261799221488,
1395,432,-10540.289183612029,-346.2249680960505,0.00010040454795593027
1396,7947,-10464.317211674514,-345.7392088139691,
1397,436,-10639.783871125,-349.5990278257353,0.000271829091640518
1398,7942,-10414.280853058941,-345.60426413966894,
1399,7940,-10388.253116892849,-344.7404184642434,
1400,7949,-10490.194172625068,-348.11566766162576,
1401,435,-10615.25477104713,-354.34629687322604,0.00025865639754859323
1402,h4339h,-10505.325432258884,-345.03461778298214,
1403,76_438,-10690.184418383726,-351.2804788078343,
1404,7961,-10615.413390244506,-350.78033685133727,
1405,7954,-10540.296142660158,-348.26356123899563,
1406,h4299h,-10665.314564446784,-350.37512336386646,
1407,7957,-10567.28663767337,-349.16400184494216,
1408,7967,-10690.179929575455,-354.7831455868554,
1409,7955,-10540.212729851382,-349.77904783460286,
1410,7966,-10690.260708573158,-353.26435635544874,
1411,7958,-10590.275051939887,-349.93431487469377,
1412,442,-10790.221429830526,-354.5505208181912,0.0002832894073087987
1413,440,-10740.407037959652,-352.90887420480584,4.111862890195104e-08
1414,7959,-10590.190480229941,-351.4509403986599,
1415,7960,-10615.246687724533,-352.2939747690255,
1416,441,-10764.714230844145,-359.2935977104429,0.0002791103018158978
1417,443,-10815.186720222846,-360.96449385730915,0.0004241224412136529
1418,7963,-10639.657242021869,-353.10293583851615,
1419,7964,-10664.816429919149,-353.93771923870764,
1420,439,-10715.236921311784,-357.6527430924315,0.0006153709848130502
1421,7962,-10639.782116189792,-351.5886942075878,
1422,7956,-10567.242167735803,-350.6837990017462,
1423,7965,-10664.900891446321,-352.42149736714543,
1424,444,-10840.255816113367,-356.19320482629166,2.6275860873764874e-05
1425,7970,-10715.205210865623,-355.6150123483671,
1426,7977,-10790.134756050029,-358.0945723481195,
1427,445,-10865.269659205243,-362.59231774806403,0.00038564764177325333
1428,7975,-10764.735035701498,-355.7363690858161,
1429,7969,-10689.811269655083,-354.77232494731936,
1430,7979,-10815.251157553843,-357.4111783393249,
1431,7978,-10815.165623704424,-358.92710719985087,
1432,7976,-10790.193836794037,-356.5794799779963,
1433,438,-10740.407046243197,-352.9087287271266,
1434,7981,-10840.257826574041,-359.7580926608788,
1435,7980,-10840.341512075425,-358.2405730714269,
1436,7974,-10764.689388621146,-357.253110695854,
1437,7971,-10715.278757722677,-354.0962557900879,
1438,446,-10889.986922690261,-357.94261196980335,0.0001130273632776154
1439,447,-10915.212727105658,-364.2558814022457,0.00034716397370583216
1440,h4399h,-10765.23861796677,-353.7300563050715,
1441,7972,-10740.241788786234,-354.9208651545095,
1442,448,-10940.325896378956,-359.6069071557438,0.00036470206794227383
1443,7973,-10740.158259426566,-356.43687063454007,
1444,7968,-10689.915314437758,-353.25289361818375,
1445,449,-10964.608314303454,-365.92837621790454,0.001210661751683053
1446,7991,-10940.074242402312,-363.07910812166506,
1447,7992,-10965.317258989338,-362.38851529430156,
1448,7990,-10940.245097392522,-361.56635555461673,
1449,454,-11064.137688677003,-363.68051890961374,9.222234066548447e-05
1450,7982,-10840.335394658545,-358.2408874708307,
1451,7984,-10865.228140335814,-360.59262233835847,
1452,7993,-10965.22065661135,-363.902936088318,
1453,455,-11089.085513090384,-370.07808425673574,0.00016616156406309897
1454,7987,-10889.60410633334,-361.39737308797163,
1455,452,-11014.701095883891,-362.05870604270194,0.0003610255848601063
1456,451,-10988.726065577699,-366.69367133662945,0.0005579705106677313
1457,7983,-10840.258433571167,-359.7578220248468,
1458,453,-11039.065462369916,-368.314874289982,2.7549376213524082e-05
1459,7986,-10889.808447297019,-359.88597731907345,
1460,7985,-10865.268417933177,-359.07313749970893,
1461,450,-10965.440089269847,-360.4168169045462,9.649861356175656e-05
1462,7989,-10915.229249871405,-360.732643289117,
1463,h4559h,-10925.11177114476,-359.0250990047363,
1464,7988,-10915.112945633726,-362.24849519283384,
1465,460,-11212.102505687184,-368.5398773921668,1.4813510705957711e-08
1466,8005,-11089.264430715244,-366.50734783417397,
1467,8000,-11039.100700905678,-366.3629099791936,
1468,456,-11114.139833552861,-365.31066929196027,6.146017388281217e-05
1469,7995,-10965.22536962652,-363.9037985223148,
1470,7994,-10965.328239611625,-362.39044162500574,
1471,8006,-11114.163447802473,-367.3313667630917,
1472,8002,-11064.14180824318,-365.6759314828593,
1473,461,-11236.239556255838,-374.89499563438795,0.0002515342272342703
1474,8004,-11089.077727702948,-368.0215113589762,
1475,457,-11139.130299823551,-371.71361979831033,0.00046298235541709275
1476,8007,-11114.098337261488,-368.8518267737276,
1477,459,-11186.955989555488,-373.2906522770191,0.0002246365973654217
1478,8001,-11039.195545900568,-364.844326401562,
1479,7997,-10988.839741724189,-363.17375148471757,
1480,h4699h,-11065.141159135976,-363.66317482839935,
1481,7998,-11014.750731646309,-364.03455040384546,
1482,458,-11161.6185446982,-366.8549072553815,0.0005448988350369773
1483,7999,-11014.61029529089,-365.54940088286435,
1484,8003,-11064.104203338029,-367.1922009284613,
1485,7996,-10988.7247561443,-364.68722329073205,
1486,8018,-11236.072363939305,-372.8899056285596,
1487,462,-11260.89596809518,-370.1920461533566,0.00010855449824780563
1488,463,-11285.601948480831,-376.5447744096431,0.00018726561943530211
1489,h4840h,-11205.212833134578,-368.31780131604376,
1490,8009,-11114.087773917076,-368.8518137789247,
1491,8016,-11212.07851079911,-370.5782780535536,
1492,8013,-11161.54802979661,-370.42574492086635,
1493,8020,-11261.050042666371,-372.19944263888686,
1494,8008,-11114.16039501066,-367.3303891139356,
1495,467,-11384.49828082158,-379.7920213243283,3.980547656739058e-05
1496,8014,-11187.031951733707,-371.26830983813176,
1497,8012,-11161.649367467851,-368.9029778385559,
1498,8019,-11236.117818675179,-371.3734553910854,
1499,8010,-11139.059094420745,-369.6778005736579,
1500,8011,-11139.159459718103,-368.1620296706365,
1501,8017,-11212.047648676276,-372.09541643273593,
1502,8021,-11261.029614502651,-373.7182603193154,
1503,8015,-11187.112262876275,-369.75167019497945,
1504,464,-11310.57933099867,-371.8683673197834,0.00030876392984270407
1505,465,-11335.978356622985,-378.2101210019242,0.0003927028972122688
1506,466,-11361.184278238423,-373.5507357222374,8.558318934385792e-05
1507,468,-11409.718445365645,-375.0558779567202,2.7045513577055436e-08
1508,470,-11459.632501782266,-376.80282997318045,0.0003610565675240731
1509,8025,-11285.583059063723,-373.00895701946234,
1510,8033,-11384.58835776057,-376.29711037815105,
1511,469,-11434.551595733807,-381.4774870473577,0.0004347397250693431
1512,8035,-11409.617133032967,-378.6435258672968,
1513,471,-11484.580144115838,-383.1520973054415,0.000265711037178023
1514,8027,-11310.49070461962,-375.35840405313166,
1515,472,-11509.680524088293,-378.37555051423016,0.00020344826142580094
1516,8031,-11360.995896693456,-377.034216064923,
1517,8030,-11361.094643240696,-375.51934689480686,
1518,8029,-11336.08469655487,-374.68693291332147,
1519,8022,-11261.04762383315,-372.1990972757448,
1520,8028,-11336.030908375886,-376.20228046330504,
1521,8024,-11285.520248306646,-374.52937351471286,
1522,8026,-11310.584843524244,-373.8414803760004,
1523,8023,-11261.036451883188,-373.7181042627064,
1524,8034,-11409.711925227939,-377.12555484487126,
1525,8032,-11384.471347741917,-377.8164394329951,
1526,h5000h,-11365.075993890494,-373.617136684741,
1527,473,-11534.502683568633,-384.81154757984405,0.00027906561356638867
1528,8037,-11409.61602849833,-378.6436518265568,
1529,474,-11559.69876360517,-380.07540379506423,3.3448121321387076e-08
1530,8044,-11509.620666520314,-380.43865101299116,
1531,8049,-11559.55745722052,-382.09439986897274,
1532,475,-11584.519532728307,-386.4228778658153,0.0001458331529607248
1533,8036,-11409.711075209876,-377.1264690146874,
1534,477,-11635.705900698027,-388.12544197858506,0.0006299392614920408
1535,8040,-11459.557153581092,-378.7830048225522,
1536,8039,-11434.580198741549,-377.95158425560555,
1537,8045,-11509.514808724978,-381.95555703297896,
1538,8047,-11534.583262435102,-381.267741209817,
1539,8046,-11534.515831680088,-382.78656977241513,
1540,8038,-11434.516740895198,-379.4689079829418,
1541,478,-11660.594282765533,-383.4356556189381,0.00019491757393730783
1542,8043,-11484.564881317228,-379.6116148685798,
1543,8042,-11484.510551375892,-381.12832176347285,
1544,8048,-11559.493538202276,-383.61219932362366,
1545,479,-11685.51194237158,-389.8245940736639,0.0001857828248490766
